onset	duration	nwb_table	temporal_frequency	spatial_frequency	direction	contrast
44154.0	60.0	epochs	1.0	0.04	90.0	0.6
44244.0	60.0	epochs	1.0	0.04	135.0	0.8
44335.0	59.0	epochs	1.0	0.04	45.0	0.1
44425.0	60.0	epochs	1.0	0.04	0.0	0.8
44515.0	60.0	epochs	1.0	0.04	90.0	0.4
44605.0	60.0	epochs	1.0	0.04	0.0	0.1
44696.0	59.0	epochs				
44786.0	60.0	epochs	1.0	0.04	45.0	0.4
44876.0	60.0	epochs	1.0	0.04	270.0	0.2
44967.0	59.0	epochs	1.0	0.04	225.0	0.6
45057.0	60.0	epochs	1.0	0.04	270.0	0.1
45147.0	60.0	epochs	1.0	0.04	0.0	0.05
45238.0	59.0	epochs	1.0	0.04	180.0	0.6
45328.0	60.0	epochs	1.0	0.04	45.0	0.6
45418.0	60.0	epochs	1.0	0.04	270.0	0.2
45508.0	60.0	epochs	1.0	0.04	225.0	0.1
45599.0	60.0	epochs	1.0	0.04	45.0	0.8
45689.0	60.0	epochs	1.0	0.04	225.0	0.1
45779.0	60.0	epochs	1.0	0.04	225.0	0.05
45870.0	59.0	epochs	1.0	0.04	315.0	0.8
45960.0	60.0	epochs	1.0	0.04	225.0	0.1
46050.0	60.0	epochs	1.0	0.04	45.0	0.2
46141.0	59.0	epochs	1.0	0.04	45.0	0.1
46231.0	60.0	epochs	1.0	0.04	0.0	0.1
46321.0	60.0	epochs	1.0	0.04	225.0	0.8
46412.0	59.0	epochs	1.0	0.04	225.0	0.4
46502.0	60.0	epochs	1.0	0.04	45.0	0.2
46592.0	60.0	epochs	1.0	0.04	45.0	0.1
46682.0	60.0	epochs	1.0	0.04	135.0	0.8
46773.0	59.0	epochs	1.0	0.04	135.0	0.4
46863.0	60.0	epochs	1.0	0.04	270.0	0.05
46953.0	60.0	epochs	1.0	0.04	135.0	0.05
47044.0	59.0	epochs	1.0	0.04	135.0	0.6
47134.0	60.0	epochs	1.0	0.04	225.0	0.2
47224.0	60.0	epochs	1.0	0.04	180.0	0.6
47315.0	59.0	epochs	1.0	0.04	180.0	0.4
47405.0	60.0	epochs	1.0	0.04	45.0	0.8
47495.0	60.0	epochs	1.0	0.04	135.0	0.05
47586.0	59.0	epochs	1.0	0.04	90.0	0.1
47676.0	60.0	epochs	1.0	0.04	315.0	0.8
47766.0	60.0	epochs	1.0	0.04	270.0	0.1
47856.0	60.0	epochs	1.0	0.04	90.0	0.6
47947.0	59.0	epochs	1.0	0.04	180.0	0.05
48037.0	60.0	epochs	1.0	0.04	315.0	0.05
48127.0	60.0	epochs	1.0	0.04	315.0	0.6
48218.0	59.0	epochs	1.0	0.04	270.0	0.6
48308.0	60.0	epochs	1.0	0.04	90.0	0.8
48398.0	60.0	epochs	1.0	0.04	0.0	0.4
48489.0	59.0	epochs	1.0	0.04	90.0	0.4
48579.0	60.0	epochs	1.0	0.04	45.0	0.6
48669.0	60.0	epochs	1.0	0.04	135.0	0.8
48759.0	60.0	epochs	1.0	0.04	225.0	0.2
48850.0	59.0	epochs	1.0	0.04	270.0	0.6
48940.0	60.0	epochs	1.0	0.04	135.0	0.4
49030.0	60.0	epochs	1.0	0.04	0.0	0.6
49121.0	59.0	epochs	1.0	0.04	45.0	0.8
49211.0	60.0	epochs	1.0	0.04	135.0	0.05
49301.0	60.0	epochs	1.0	0.04	225.0	0.8
49392.0	59.0	epochs	1.0	0.04	270.0	0.4
49482.0	60.0	epochs	1.0	0.04	270.0	0.6
49572.0	60.0	epochs	1.0	0.04	0.0	0.8
49663.0	59.0	epochs	1.0	0.04	45.0	0.2
49753.0	60.0	epochs	1.0	0.04	90.0	0.8
49843.0	60.0	epochs	1.0	0.04	315.0	0.8
49933.0	60.0	epochs	1.0	0.04	270.0	0.8
50024.0	59.0	epochs	1.0	0.04	0.0	0.4
50114.0	60.0	epochs	1.0	0.04	0.0	0.6
50204.0	60.0	epochs	1.0	0.04	225.0	0.2
50295.0	59.0	epochs	1.0	0.04	270.0	0.05
50385.0	60.0	epochs	1.0	0.04	135.0	0.8
50475.0	60.0	epochs	1.0	0.04	180.0	0.8
50566.0	59.0	epochs	1.0	0.04	225.0	0.05
50656.0	60.0	epochs	1.0	0.04	90.0	0.05
50746.0	60.0	epochs	1.0	0.04	270.0	0.6
50837.0	59.0	epochs	1.0	0.04	180.0	0.4
50927.0	60.0	epochs	1.0	0.04	0.0	0.8
51017.0	60.0	epochs	1.0	0.04	90.0	0.05
51107.0	60.0	epochs	1.0	0.04	225.0	0.2
51198.0	59.0	epochs	1.0	0.04	90.0	0.2
51288.0	60.0	epochs	1.0	0.04	180.0	0.4
51378.0	60.0	epochs	1.0	0.04	225.0	0.2
51469.0	59.0	epochs	1.0	0.04	45.0	0.1
51559.0	60.0	epochs	1.0	0.04	0.0	0.4
51649.0	60.0	epochs	1.0	0.04	0.0	0.8
51740.0	59.0	epochs	1.0	0.04	270.0	0.6
51830.0	60.0	epochs	1.0	0.04	315.0	0.05
51920.0	60.0	epochs	1.0	0.04	45.0	0.4
52010.0	60.0	epochs	1.0	0.04	270.0	0.8
52101.0	59.0	epochs	1.0	0.04	135.0	0.05
52191.0	60.0	epochs	1.0	0.04	315.0	0.2
52281.0	60.0	epochs	1.0	0.04	180.0	0.8
52372.0	59.0	epochs	1.0	0.04	270.0	0.4
52462.0	60.0	epochs	1.0	0.04	225.0	0.6
52552.0	60.0	epochs	1.0	0.04	0.0	0.1
52643.0	59.0	epochs	1.0	0.04	270.0	0.6
52733.0	60.0	epochs	1.0	0.04	180.0	0.1
52823.0	60.0	epochs	1.0	0.04	45.0	0.1
52914.0	59.0	epochs	1.0	0.04	315.0	0.8
53004.0	60.0	epochs	1.0	0.04	0.0	0.6
53094.0	60.0	epochs	1.0	0.04	90.0	0.2
53184.0	60.0	epochs	1.0	0.04	315.0	0.2
53275.0	59.0	epochs	1.0	0.04	45.0	0.2
53365.0	60.0	epochs	1.0	0.04	315.0	0.6
53455.0	60.0	epochs	1.0	0.04	90.0	0.05
53546.0	59.0	epochs	1.0	0.04	270.0	0.2
53636.0	60.0	epochs	1.0	0.04	0.0	0.4
53726.0	60.0	epochs	1.0	0.04	0.0	0.6
53817.0	59.0	epochs	1.0	0.04	180.0	0.4
53907.0	60.0	epochs	1.0	0.04	315.0	0.05
53997.0	60.0	epochs	1.0	0.04	270.0	0.6
54087.0	60.0	epochs	1.0	0.04	0.0	0.05
54178.0	59.0	epochs	1.0	0.04	180.0	0.8
54268.0	60.0	epochs	1.0	0.04	180.0	0.8
54358.0	60.0	epochs				
54449.0	59.0	epochs	1.0	0.04	0.0	0.05
54539.0	60.0	epochs	1.0	0.04	0.0	0.4
54629.0	60.0	epochs	1.0	0.04	90.0	0.1
54720.0	59.0	epochs	1.0	0.04	225.0	0.4
54810.0	60.0	epochs	1.0	0.04	45.0	0.6
54900.0	60.0	epochs	1.0	0.04	0.0	0.6
54991.0	59.0	epochs	1.0	0.04	315.0	0.4
55081.0	60.0	epochs	1.0	0.04	270.0	0.4
55171.0	60.0	epochs	1.0	0.04	90.0	0.6
55261.0	60.0	epochs	1.0	0.04	45.0	0.4
55352.0	59.0	epochs	1.0	0.04	135.0	0.4
55442.0	60.0	epochs	1.0	0.04	270.0	0.4
55532.0	60.0	epochs	1.0	0.04	135.0	0.1
55623.0	59.0	epochs	1.0	0.04	315.0	0.6
55713.0	60.0	epochs	1.0	0.04	180.0	0.4
55803.0	60.0	epochs	1.0	0.04	225.0	0.8
55894.0	59.0	epochs	1.0	0.04	0.0	0.1
55984.0	60.0	epochs	1.0	0.04	135.0	0.05
56074.0	60.0	epochs	1.0	0.04	180.0	0.8
56164.0	60.0	epochs	1.0	0.04	270.0	0.1
56255.0	60.0	epochs	1.0	0.04	180.0	0.05
56345.0	60.0	epochs	1.0	0.04	225.0	0.4
56435.0	60.0	epochs	1.0	0.04	45.0	0.6
56526.0	59.0	epochs	1.0	0.04	225.0	0.4
56616.0	60.0	epochs	1.0	0.04	315.0	0.1
56706.0	60.0	epochs	1.0	0.04	225.0	0.05
56797.0	59.0	epochs	1.0	0.04	90.0	0.2
56887.0	60.0	epochs	1.0	0.04	225.0	0.05
56977.0	60.0	epochs	1.0	0.04	270.0	0.8
57068.0	59.0	epochs	1.0	0.04	0.0	0.1
57158.0	60.0	epochs	1.0	0.04	270.0	0.4
57248.0	60.0	epochs	1.0	0.04	270.0	0.4
57338.0	60.0	epochs	1.0	0.04	270.0	0.2
57429.0	59.0	epochs	1.0	0.04	135.0	0.1
57519.0	60.0	epochs	1.0	0.04	0.0	0.8
57609.0	60.0	epochs	1.0	0.04	225.0	0.2
57700.0	59.0	epochs	1.0	0.04	0.0	0.4
57790.0	60.0	epochs	1.0	0.04	180.0	0.2
57880.0	60.0	epochs	1.0	0.04	315.0	0.1
57971.0	59.0	epochs	1.0	0.04	45.0	0.2
58061.0	60.0	epochs	1.0	0.04	0.0	0.8
58151.0	60.0	epochs	1.0	0.04	315.0	0.6
58242.0	59.0	epochs	1.0	0.04	225.0	0.6
58332.0	60.0	epochs	1.0	0.04	45.0	0.4
58422.0	60.0	epochs	1.0	0.04	45.0	0.8
58512.0	60.0	epochs	1.0	0.04	0.0	0.05
58603.0	59.0	epochs	1.0	0.04	225.0	0.4
58693.0	60.0	epochs	1.0	0.04	180.0	0.2
58783.0	60.0	epochs	1.0	0.04	0.0	0.05
58874.0	59.0	epochs	1.0	0.04	45.0	0.2
58964.0	60.0	epochs	1.0	0.04	270.0	0.6
59054.0	60.0	epochs	1.0	0.04	135.0	0.05
59145.0	59.0	epochs	1.0	0.04	315.0	0.1
59235.0	60.0	epochs	1.0	0.04	315.0	0.2
59325.0	60.0	epochs	1.0	0.04	180.0	0.1
59415.0	60.0	epochs	1.0	0.04	270.0	0.4
59506.0	59.0	epochs	1.0	0.04	90.0	0.8
59596.0	60.0	epochs	1.0	0.04	315.0	0.8
59686.0	60.0	epochs	1.0	0.04	0.0	0.4
59777.0	59.0	epochs	1.0	0.04	225.0	0.6
59867.0	60.0	epochs	1.0	0.04	315.0	0.05
59957.0	60.0	epochs	1.0	0.04	225.0	0.05
60048.0	59.0	epochs	1.0	0.04	135.0	0.8
60138.0	60.0	epochs	1.0	0.04	90.0	0.05
60228.0	60.0	epochs	1.0	0.04	270.0	0.05
60319.0	59.0	epochs	1.0	0.04	135.0	0.1
60409.0	60.0	epochs	1.0	0.04	225.0	0.1
60499.0	60.0	epochs	1.0	0.04	45.0	0.1
60589.0	60.0	epochs	1.0	0.04	135.0	0.4
60680.0	59.0	epochs	1.0	0.04	45.0	0.6
60770.0	60.0	epochs	1.0	0.04	45.0	0.2
60860.0	60.0	epochs	1.0	0.04	270.0	0.05
60951.0	59.0	epochs	1.0	0.04	225.0	0.4
61041.0	60.0	epochs	1.0	0.04	180.0	0.6
61131.0	60.0	epochs	1.0	0.04	180.0	0.8
61222.0	59.0	epochs	1.0	0.04	180.0	0.8
61312.0	60.0	epochs	1.0	0.04	225.0	0.2
61402.0	60.0	epochs	1.0	0.04	225.0	0.1
61492.0	60.0	epochs	1.0	0.04	45.0	0.4
61583.0	59.0	epochs	1.0	0.04	315.0	0.2
61673.0	60.0	epochs	1.0	0.04	135.0	0.1
61763.0	60.0	epochs	1.0	0.04	135.0	0.8
61854.0	59.0	epochs	1.0	0.04	90.0	0.6
61944.0	60.0	epochs	1.0	0.04	135.0	0.05
62034.0	60.0	epochs	1.0	0.04	225.0	0.4
62125.0	59.0	epochs	1.0	0.04	225.0	0.6
62215.0	60.0	epochs	1.0	0.04	315.0	0.1
62305.0	60.0	epochs	1.0	0.04	315.0	0.6
62396.0	59.0	epochs	1.0	0.04	225.0	0.4
62486.0	60.0	epochs	1.0	0.04	315.0	0.2
62576.0	60.0	epochs	1.0	0.04	135.0	0.2
62666.0	60.0	epochs	1.0	0.04	315.0	0.6
62757.0	59.0	epochs	1.0	0.04	90.0	0.8
62847.0	60.0	epochs	1.0	0.04	90.0	0.1
62937.0	60.0	epochs	1.0	0.04	180.0	0.1
63028.0	59.0	epochs	1.0	0.04	180.0	0.1
63118.0	60.0	epochs	1.0	0.04	135.0	0.4
63208.0	60.0	epochs	1.0	0.04	315.0	0.8
63299.0	59.0	epochs	1.0	0.04	90.0	0.2
63389.0	60.0	epochs	1.0	0.04	180.0	0.2
63479.0	60.0	epochs	1.0	0.04	0.0	0.6
63569.0	60.0	epochs	1.0	0.04	225.0	0.2
63660.0	59.0	epochs	1.0	0.04	270.0	0.4
63750.0	60.0	epochs	1.0	0.04	180.0	0.05
63840.0	60.0	epochs	1.0	0.04	0.0	0.05
63931.0	59.0	epochs	1.0	0.04	135.0	0.8
64021.0	60.0	epochs	1.0	0.04	180.0	0.4
64111.0	60.0	epochs	1.0	0.04	45.0	0.2
64202.0	59.0	epochs	1.0	0.04	90.0	0.1
64292.0	60.0	epochs	1.0	0.04	0.0	0.05
64382.0	60.0	epochs	1.0	0.04	90.0	0.1
64473.0	59.0	epochs	1.0	0.04	270.0	0.05
64563.0	60.0	epochs	1.0	0.04	45.0	0.05
64653.0	60.0	epochs	1.0	0.04	135.0	0.2
64743.0	60.0	epochs	1.0	0.04	225.0	0.8
64834.0	59.0	epochs	1.0	0.04	225.0	0.05
64924.0	60.0	epochs	1.0	0.04	90.0	0.8
65014.0	60.0	epochs	1.0	0.04	180.0	0.1
65105.0	59.0	epochs	1.0	0.04	270.0	0.1
65195.0	60.0	epochs	1.0	0.04	315.0	0.8
65285.0	60.0	epochs	1.0	0.04	180.0	0.8
65376.0	59.0	epochs	1.0	0.04	90.0	0.8
65466.0	60.0	epochs	1.0	0.04	270.0	0.2
65556.0	60.0	epochs	1.0	0.04	45.0	0.05
65646.0	60.0	epochs	1.0	0.04	45.0	0.6
65737.0	60.0	epochs	1.0	0.04	315.0	0.6
65827.0	60.0	epochs	1.0	0.04	0.0	0.05
65917.0	60.0	epochs	1.0	0.04	135.0	0.6
66008.0	59.0	epochs	1.0	0.04	180.0	0.6
66098.0	60.0	epochs	1.0	0.04	90.0	0.4
66188.0	60.0	epochs	1.0	0.04	225.0	0.1
66279.0	59.0	epochs	1.0	0.04	135.0	0.4
66369.0	60.0	epochs	1.0	0.04	315.0	0.2
66459.0	60.0	epochs	1.0	0.04	135.0	0.1
66550.0	59.0	epochs	1.0	0.04	90.0	0.4
66640.0	60.0	epochs	1.0	0.04	0.0	0.1
66730.0	60.0	epochs	1.0	0.04	135.0	0.4
66820.0	60.0	epochs	1.0	0.04	45.0	0.05
66911.0	59.0	epochs	1.0	0.04	0.0	0.8
67001.0	60.0	epochs	1.0	0.04	180.0	0.6
67091.0	60.0	epochs	1.0	0.04	315.0	0.8
67182.0	59.0	epochs	1.0	0.04	135.0	0.1
67272.0	60.0	epochs	1.0	0.04	45.0	0.8
67362.0	60.0	epochs	1.0	0.04	90.0	0.05
67453.0	59.0	epochs	1.0	0.04	180.0	0.8
67543.0	60.0	epochs	1.0	0.04	270.0	0.05
67633.0	60.0	epochs	1.0	0.04	225.0	0.8
67724.0	59.0	epochs	1.0	0.04	90.0	0.1
67814.0	60.0	epochs	1.0	0.04	135.0	0.05
67904.0	60.0	epochs	1.0	0.04	90.0	0.1
67994.0	60.0	epochs	1.0	0.04	135.0	0.05
68085.0	59.0	epochs	1.0	0.04	225.0	0.6
68175.0	60.0	epochs	1.0	0.04	315.0	0.2
68265.0	60.0	epochs	1.0	0.04	270.0	0.8
68356.0	59.0	epochs	1.0	0.04	0.0	0.4
68446.0	60.0	epochs	1.0	0.04	0.0	0.1
68536.0	60.0	epochs	1.0	0.04	270.0	0.8
68627.0	59.0	epochs	1.0	0.04	0.0	0.4
68717.0	60.0	epochs	1.0	0.04	90.0	0.2
68807.0	60.0	epochs	1.0	0.04	90.0	0.05
68897.0	60.0	epochs	1.0	0.04	90.0	0.4
68988.0	59.0	epochs	1.0	0.04	180.0	0.2
69078.0	60.0	epochs	1.0	0.04	315.0	0.8
69168.0	60.0	epochs	1.0	0.04	315.0	0.05
69259.0	59.0	epochs	1.0	0.04	0.0	0.6
69349.0	60.0	epochs	1.0	0.04	315.0	0.05
69439.0	60.0	epochs	1.0	0.04	225.0	0.6
69530.0	59.0	epochs	1.0	0.04	90.0	0.2
69620.0	60.0	epochs	1.0	0.04	180.0	0.2
69710.0	60.0	epochs	1.0	0.04	90.0	0.1
69801.0	59.0	epochs				
69891.0	60.0	epochs	1.0	0.04	45.0	0.2
69981.0	60.0	epochs	1.0	0.04	225.0	0.4
70071.0	60.0	epochs	1.0	0.04	315.0	0.6
70162.0	59.0	epochs	1.0	0.04	90.0	0.2
70252.0	60.0	epochs	1.0	0.04	270.0	0.05
70342.0	60.0	epochs	1.0	0.04	0.0	0.4
70433.0	59.0	epochs	1.0	0.04	45.0	0.05
70523.0	60.0	epochs	1.0	0.04	180.0	0.2
70613.0	60.0	epochs				
70704.0	59.0	epochs	1.0	0.04	315.0	0.1
70794.0	60.0	epochs	1.0	0.04	0.0	0.05
70884.0	60.0	epochs	1.0	0.04	0.0	0.4
70974.0	60.0	epochs	1.0	0.04	90.0	0.1
71065.0	59.0	epochs	1.0	0.04	45.0	0.6
71155.0	60.0	epochs	1.0	0.04	135.0	0.8
71245.0	60.0	epochs	1.0	0.04	90.0	0.6
71336.0	59.0	epochs	1.0	0.04	90.0	0.8
71426.0	60.0	epochs	1.0	0.04	135.0	0.8
71516.0	60.0	epochs	1.0	0.04	180.0	0.1
71607.0	59.0	epochs	1.0	0.04	135.0	0.6
71697.0	60.0	epochs	1.0	0.04	225.0	0.4
71787.0	60.0	epochs	1.0	0.04	180.0	0.8
71878.0	59.0	epochs	1.0	0.04	0.0	0.6
71968.0	60.0	epochs	1.0	0.04	135.0	0.6
72058.0	60.0	epochs	1.0	0.04	90.0	0.1
72148.0	60.0	epochs	1.0	0.04	225.0	0.1
72239.0	59.0	epochs	1.0	0.04	270.0	0.6
72329.0	60.0	epochs	1.0	0.04	0.0	0.4
72419.0	60.0	epochs	1.0	0.04	135.0	0.6
72510.0	59.0	epochs	1.0	0.04	135.0	0.2
72600.0	60.0	epochs	1.0	0.04	45.0	0.05
72690.0	60.0	epochs	1.0	0.04	315.0	0.2
72781.0	59.0	epochs	1.0	0.04	225.0	0.8
72871.0	60.0	epochs	1.0	0.04	0.0	0.8
72961.0	60.0	epochs	1.0	0.04	315.0	0.4
73051.0	60.0	epochs	1.0	0.04	0.0	0.6
73142.0	59.0	epochs				
73232.0	60.0	epochs	1.0	0.04	315.0	0.6
73322.0	60.0	epochs	1.0	0.04	225.0	0.1
73413.0	59.0	epochs	1.0	0.04	45.0	0.2
73503.0	60.0	epochs	1.0	0.04	45.0	0.8
73593.0	60.0	epochs	1.0	0.04	225.0	0.4
73684.0	59.0	epochs	1.0	0.04	0.0	0.2
73774.0	60.0	epochs	1.0	0.04	180.0	0.1
73864.0	60.0	epochs	1.0	0.04	45.0	0.4
73955.0	59.0	epochs	1.0	0.04	270.0	0.2
74045.0	60.0	epochs	1.0	0.04	270.0	0.8
74135.0	60.0	epochs	1.0	0.04	135.0	0.2
74225.0	60.0	epochs	1.0	0.04	225.0	0.1
74316.0	59.0	epochs	1.0	0.04	135.0	0.8
74406.0	60.0	epochs	1.0	0.04	0.0	0.1
74496.0	60.0	epochs	1.0	0.04	135.0	0.05
74587.0	59.0	epochs	1.0	0.04	180.0	0.4
74677.0	60.0	epochs	1.0	0.04	0.0	0.05
74767.0	60.0	epochs	1.0	0.04	270.0	0.2
74858.0	59.0	epochs	1.0	0.04	135.0	0.6
74948.0	60.0	epochs	1.0	0.04	315.0	0.2
75038.0	60.0	epochs	1.0	0.04	45.0	0.6
75128.0	60.0	epochs	1.0	0.04	315.0	0.4
75219.0	59.0	epochs	1.0	0.04	225.0	0.1
75309.0	60.0	epochs	1.0	0.04	315.0	0.2
75399.0	60.0	epochs	1.0	0.04	270.0	0.05
75490.0	59.0	epochs	1.0	0.04	0.0	0.8
75580.0	60.0	epochs	1.0	0.04	225.0	0.05
75670.0	60.0	epochs	1.0	0.04	225.0	0.4
75761.0	59.0	epochs	1.0	0.04	135.0	0.1
75851.0	60.0	epochs	1.0	0.04	90.0	0.4
75941.0	60.0	epochs	1.0	0.04	225.0	0.4
76032.0	59.0	epochs	1.0	0.04	225.0	0.2
76122.0	60.0	epochs	1.0	0.04	315.0	0.05
76212.0	60.0	epochs	1.0	0.04	315.0	0.2
76302.0	60.0	epochs	1.0	0.04	180.0	0.05
76393.0	59.0	epochs	1.0	0.04	90.0	0.2
76483.0	60.0	epochs	1.0	0.04	0.0	0.2
76573.0	60.0	epochs	1.0	0.04	135.0	0.05
76664.0	59.0	epochs	1.0	0.04	0.0	0.05
76754.0	60.0	epochs	1.0	0.04	315.0	0.1
76844.0	60.0	epochs	1.0	0.04	90.0	0.8
76935.0	59.0	epochs	1.0	0.04	90.0	0.8
77025.0	60.0	epochs				
77115.0	60.0	epochs	1.0	0.04	270.0	0.6
77205.0	60.0	epochs	1.0	0.04	270.0	0.4
77296.0	59.0	epochs	1.0	0.04	180.0	0.6
77386.0	60.0	epochs	1.0	0.04	90.0	0.4
77476.0	60.0	epochs	1.0	0.04	90.0	0.05
77567.0	59.0	epochs	1.0	0.04	0.0	0.1
77657.0	60.0	epochs	1.0	0.04	270.0	0.05
77747.0	60.0	epochs	1.0	0.04	315.0	0.8
77838.0	59.0	epochs	1.0	0.04	90.0	0.4
77928.0	60.0	epochs	1.0	0.04	225.0	0.8
78018.0	60.0	epochs	1.0	0.04	225.0	0.05
78109.0	59.0	epochs	1.0	0.04	225.0	0.05
78199.0	60.0	epochs	1.0	0.04	315.0	0.2
78289.0	60.0	epochs	1.0	0.04	0.0	0.1
78379.0	60.0	epochs	1.0	0.04	90.0	0.6
78470.0	59.0	epochs	1.0	0.04	90.0	0.8
78560.0	60.0	epochs	1.0	0.04	315.0	0.1
78650.0	60.0	epochs	1.0	0.04	315.0	0.2
78741.0	59.0	epochs	1.0	0.04	180.0	0.2
78831.0	60.0	epochs	1.0	0.04	270.0	0.4
78921.0	60.0	epochs	1.0	0.04	45.0	0.2
79012.0	59.0	epochs	1.0	0.04	0.0	0.2
79102.0	60.0	epochs	1.0	0.04	135.0	0.1
79192.0	60.0	epochs	1.0	0.04	270.0	0.8
79282.0	60.0	epochs	1.0	0.04	315.0	0.8
79373.0	59.0	epochs	1.0	0.04	270.0	0.05
79463.0	60.0	epochs	1.0	0.04	180.0	0.1
79553.0	60.0	epochs	1.0	0.04	45.0	0.05
79644.0	59.0	epochs	1.0	0.04	180.0	0.1
79734.0	60.0	epochs	1.0	0.04	225.0	0.6
79824.0	60.0	epochs	1.0	0.04	45.0	0.8
79915.0	59.0	epochs	1.0	0.04	90.0	0.8
80005.0	60.0	epochs	1.0	0.04	135.0	0.8
80095.0	60.0	epochs	1.0	0.04	225.0	0.05
80186.0	59.0	epochs	1.0	0.04	135.0	0.8
80276.0	60.0	epochs	1.0	0.04	180.0	0.6
80366.0	60.0	epochs	1.0	0.04	45.0	0.1
80456.0	60.0	epochs	1.0	0.04	0.0	0.1
80547.0	59.0	epochs	1.0	0.04	225.0	0.05
80637.0	60.0	epochs	1.0	0.04	135.0	0.6
80727.0	60.0	epochs	1.0	0.04	90.0	0.05
80818.0	59.0	epochs	1.0	0.04	225.0	0.05
80908.0	60.0	epochs	1.0	0.04	45.0	0.2
80998.0	60.0	epochs	1.0	0.04	270.0	0.1
81089.0	59.0	epochs	1.0	0.04	90.0	0.4
81179.0	60.0	epochs	1.0	0.04	180.0	0.8
81269.0	60.0	epochs	1.0	0.04	45.0	0.1
81359.0	60.0	epochs				
81450.0	59.0	epochs	1.0	0.04	0.0	0.2
81540.0	60.0	epochs	1.0	0.04	180.0	0.6
81630.0	60.0	epochs	1.0	0.04	315.0	0.05
81721.0	59.0	epochs	1.0	0.04	180.0	0.4
81811.0	60.0	epochs	1.0	0.04	315.0	0.2
81901.0	60.0	epochs	1.0	0.04	270.0	0.4
81992.0	59.0	epochs	1.0	0.04	90.0	0.2
82082.0	60.0	epochs	1.0	0.04	225.0	0.6
82172.0	60.0	epochs	1.0	0.04	225.0	0.8
82262.0	60.0	epochs	1.0	0.04	180.0	0.6
82353.0	59.0	epochs	1.0	0.04	270.0	0.4
82443.0	60.0	epochs	1.0	0.04	180.0	0.6
82533.0	60.0	epochs	1.0	0.04	180.0	0.8
82624.0	59.0	epochs	1.0	0.04	0.0	0.2
82714.0	60.0	epochs	1.0	0.04	270.0	0.2
82804.0	60.0	epochs	1.0	0.04	180.0	0.05
82895.0	59.0	epochs	1.0	0.04	0.0	0.2
82985.0	60.0	epochs	1.0	0.04	90.0	0.8
83075.0	60.0	epochs				
83166.0	59.0	epochs	1.0	0.04	225.0	0.2
83256.0	60.0	epochs	1.0	0.04	90.0	0.2
83346.0	60.0	epochs	1.0	0.04	270.0	0.2
83436.0	60.0	epochs	1.0	0.04	45.0	0.1
83527.0	59.0	epochs	1.0	0.04	45.0	0.05
83617.0	60.0	epochs	1.0	0.04	225.0	0.1
83707.0	60.0	epochs	1.0	0.04	0.0	0.1
83798.0	59.0	epochs	1.0	0.04	90.0	0.2
83888.0	60.0	epochs	1.0	0.04	180.0	0.05
83978.0	60.0	epochs	1.0	0.04	0.0	0.8
84069.0	59.0	epochs	1.0	0.04	90.0	0.6
84159.0	60.0	epochs	1.0	0.04	225.0	0.8
84249.0	60.0	epochs	1.0	0.04	180.0	0.4
84339.0	60.0	epochs	1.0	0.04	315.0	0.4
84430.0	59.0	epochs	1.0	0.04	315.0	0.4
84520.0	60.0	epochs	1.0	0.04	90.0	0.2
84610.0	60.0	epochs	1.0	0.04	270.0	0.2
84701.0	59.0	epochs	1.0	0.04	315.0	0.4
84791.0	60.0	epochs	1.0	0.04	45.0	0.8
84881.0	60.0	epochs	1.0	0.04	225.0	0.6
84972.0	59.0	epochs	1.0	0.04	180.0	0.4
85062.0	60.0	epochs	1.0	0.04	270.0	0.05
85152.0	60.0	epochs	1.0	0.04	135.0	0.6
85243.0	59.0	epochs	1.0	0.04	225.0	0.4
85333.0	60.0	epochs	1.0	0.04	135.0	0.4
85423.0	60.0	epochs	1.0	0.04	225.0	0.6
85513.0	60.0	epochs	1.0	0.04	135.0	0.2
85604.0	59.0	epochs	1.0	0.04	45.0	0.2
85694.0	60.0	epochs	1.0	0.04	180.0	0.1
85784.0	60.0	epochs	1.0	0.04	315.0	0.4
85875.0	59.0	epochs	1.0	0.04	0.0	0.6
85965.0	60.0	epochs	1.0	0.04	270.0	0.2
86055.0	60.0	epochs	1.0	0.04	135.0	0.6
86146.0	59.0	epochs	1.0	0.04	270.0	0.1
86236.0	60.0	epochs	1.0	0.04	0.0	0.8
86326.0	60.0	epochs	1.0	0.04	45.0	0.1
86416.0	60.0	epochs	1.0	0.04	0.0	0.2
86507.0	59.0	epochs	1.0	0.04	45.0	0.8
86597.0	60.0	epochs	1.0	0.04	90.0	0.2
86687.0	60.0	epochs	1.0	0.04	225.0	0.6
86778.0	59.0	epochs	1.0	0.04	45.0	0.4
86868.0	60.0	epochs	1.0	0.04	270.0	0.6
86958.0	60.0	epochs	1.0	0.04	315.0	0.05
87049.0	59.0	epochs	1.0	0.04	90.0	0.4
87139.0	60.0	epochs	1.0	0.04	0.0	0.1
87229.0	60.0	epochs	1.0	0.04	225.0	0.1
87320.0	59.0	epochs	1.0	0.04	270.0	0.4
87410.0	60.0	epochs	1.0	0.04	90.0	0.1
87500.0	60.0	epochs	1.0	0.04	90.0	0.4
87590.0	60.0	epochs	1.0	0.04	0.0	0.8
87681.0	59.0	epochs	1.0	0.04	90.0	0.4
87771.0	60.0	epochs	1.0	0.04	315.0	0.4
87861.0	60.0	epochs	1.0	0.04	45.0	0.1
